1.004081606864929199e+00 9.224489927291870117e-01 9.701010421849787235e-04
1.004081606864929199e+00 9.306122660636901855e-01 2.362068044021725655e-03
1.004081606864929199e+00 9.387755393981933594e-01 5.526270251721143723e-03
1.004081606864929199e+00 9.469387531280517578e-01 1.231306046247482300e-02
1.004081606864929199e+00 9.551020264625549316e-01 2.590813487768173218e-02
1.004081606864929199e+00 9.632652997970581055e-01 5.107984691858291626e-02
1.004081606864929199e+00 9.714285731315612793e-01 9.368681162595748901e-02
1.004081606864929199e+00 9.795918464660644531e-01 1.588228493928909302e-01
1.004081606864929199e+00 9.877551198005676270e-01 2.474654316902160645e-01
1.004081606864929199e+00 9.959183931350708008e-01 3.530097007751464844e-01
1.004081606864929199e+00 1.004081606864929199e+00 4.594008922576904297e-01
1.004081606864929199e+00 1.012244939804077148e+00 5.439561009407043457e-01
1.004081606864929199e+00 1.020408153533935547e+00 5.856492519378662109e-01
1.004081606864929199e+00 1.028571486473083496e+00 5.729913115501403809e-01
1.004081606864929199e+00 1.036734700202941895e+00 5.098156929016113281e-01
1.004081606864929199e+00 1.044897913932800293e+00 4.131638109683990479e-01
1.004081606864929199e+00 1.053061246871948242e+00 3.057282567024230957e-01
1.004081606864929199e+00 1.061224460601806641e+00 2.071440517902374268e-01
1.004081606864929199e+00 1.069387793540954590e+00 1.289960294961929321e-01
1.004081606864929199e+00 1.077551007270812988e+00 7.413951307535171509e-02
1.004081606864929199e+00 1.085714340209960938e+00 3.950518742203712463e-02
1.004081606864929199e+00 1.093877553939819336e+00 1.961625926196575165e-02
1.004081606864929199e+00 1.102040767669677734e+00 9.125749580562114716e-03
1.004081606864929199e+00 1.110204100608825684e+00 3.997465595602989197e-03
1.004081606864929199e+00 1.118367314338684082e+00 1.659287139773368835e-03
1.004081606864929199e+00 1.126530647277832031e+00 6.566435913555324078e-04
1.004081606864929199e+00 1.134693861007690430e+00 2.491121413186192513e-04
1.004081606864929199e+00 1.142857193946838379e+00 9.117458830587565899e-05
1.004081606864929199e+00 1.151020407676696777e+00 3.239046418457292020e-05
1.004081606864929199e+00 1.159183621406555176e+00 1.123628499044571072e-05
1.004081606864929199e+00 1.167346954345703125e+00 3.829024990409379825e-06
1.004081606864929199e+00 1.175510168075561523e+00 1.289469992116210051e-06
1.004081606864929199e+00 1.183673501014709473e+00 4.316021033901051851e-07
1.004081606864929199e+00 1.191836714744567871e+00 1.443569885850592982e-07
1.004081606864929199e+00 1.200000047683715820e+00 4.849540147233710741e-08
1.012244939804077148e+00 8.000000119209289551e-01 2.684971578403860804e-09
1.012244939804077148e+00 8.081632852554321289e-01 5.353409271435793926e-09
1.012244939804077148e+00 8.163265585899353027e-01 1.107874680883469409e-08
1.012244939804077148e+00 8.244897723197937012e-01 2.375335661497501860e-08
1.012244939804077148e+00 8.326530456542968750e-01 5.267339986403385410e-08
1.012244939804077148e+00 8.408163189888000488e-01 1.205706041673693107e-07
1.012244939804077148e+00 8.489795923233032227e-01 2.841593982338963542e-07
1.012244939804077148e+00 8.571428656578063965e-01 6.875966391817200929e-07
1.012244939804077148e+00 8.653061389923095703e-01 1.701610244708717801e-06
1.012244939804077148e+00 8.734694123268127441e-01 4.289351636543869972e-06
1.012244939804077148e+00 8.816326260566711426e-01 1.095324296329636127e-05
1.012244939804077148e+00 8.897958993911743164e-01 2.816194137267302722e-05
1.012244939804077148e+00 8.979591727256774902e-01 7.242500578286126256e-05
1.012244939804077148e+00 9.061224460601806641e-01 1.848985702963545918e-04
1.012244939804077148e+00 9.142857193946838379e-01 4.648917238228023052e-04
1.012244939804077148e+00 9.224489927291870117e-01 1.140967244282364845e-03
1.012244939804077148e+00 9.306122660636901855e-01 2.710108412429690361e-03
1.012244939804077148e+00 9.387755393981933594e-01 6.174790672957897186e-03
1.012244939804077148e+00 9.469387531280517578e-01 1.338202692568302155e-02
1.012244939804077148e+00 9.551020264625549316e-01 2.735108695924282074e-02
1.012244939804077148e+00 9.632652997970581055e-01 5.231671035289764404e-02
1.012244939804077148e+00 9.714285731315612793e-01 9.299178421497344971e-02
1.012244939804077148e+00 9.795918464660644531e-01 1.526638865470886230e-01
1.012244939804077148e+00 9.877551198005676270e-01 2.302411794662475586e-01
1.012244939804077148e+00 9.959183931350708008e-01 3.177519142627716064e-01
1.012244939804077148e+00 1.004081606864929199e+00 3.998659253120422363e-01
1.012244939804077148e+00 1.012244939804077148e+00 4.579451382160186768e-01
1.012244939804077148e+00 1.020408153533935547e+00 4.769438803195953369e-01
1.012244939804077148e+00 1.028571486473083496e+00 4.516716599464416504e-01
1.012244939804077148e+00 1.036734700202941895e+00 3.891277313232421875e-01
1.012244939804077148e+00 1.044897913932800293e+00 3.056909441947937012e-01
1.012244939804077148e+00 1.053061246871948242e+00 2.194296419620513916e-01
1.012244939804077148e+00 1.061224460601806641e+00 1.444158107042312622e-01
1.012244939804077148e+00 1.069387793540954590e+00 8.748575299978256226e-02
1.012244939804077148e+00 1.077551007270812988e+00 4.897332563996315002e-02
1.012244939804077148e+00 1.085714340209960938e+00 2.545980550348758698e-02
1.012244939804077148e+00 1.093877553939819336e+00 1.235521864145994186e-02
1.012244939804077148e+00 1.102040767669677734e+00 5.625643767416477203e-03
1.012244939804077148e+00 1.110204100608825684e+00 2.417197450995445251e-03
1.012244939804077148e+00 1.118367314338684082e+00 9.860998252406716347e-04
1.012244939804077148e+00 1.126530647277832031e+00 3.840468125417828560e-04
1.012244939804077148e+00 1.134693861007690430e+00 1.436830934835597873e-04
1.012244939804077148e+00 1.142857193946838379e+00 5.195605262997560203e-05
1.012244939804077148e+00 1.151020407676696777e+00 1.826725565479137003e-05
1.012244939804077148e+00 1.159183621406555176e+00 6.282244612521026284e-06
1.012244939804077148e+00 1.167346954345703125e+00 2.125976607203483582e-06
1.012244939804077148e+00 1.175510168075561523e+00 7.120260079318541102e-07
1.012244939804077148e+00 1.183673501014709473e+00 2.373950849232642213e-07
1.012244939804077148e+00 1.191836714744567871e+00 7.918804811879454064e-08
1.012244939804077148e+00 1.200000047683715820e+00 2.656680031520863849e-08
1.020408153533935547e+00 8.000000119209289551e-01 3.673506610013532736e-09
1.020408153533935547e+00 8.081632852554321289e-01 7.311885763527925519e-09
1.020408153533935547e+00 8.163265585899353027e-01 1.508013269813091028e-08
1.020408153533935547e+00 8.244897723197937012e-01 3.217502708707797865e-08
1.020408153533935547e+00 8.326530456542968750e-01 7.089711573371459963e-08
1.020408153533935547e+00 8.408163189888000488e-01 1.609828927939815912e-07
1.020408153533935547e+00 8.489795923233032227e-01 3.758072466553130653e-07
1.020408153533935547e+00 8.571428656578063965e-01 8.993164328785496764e-07
1.020408153533935547e+00 8.653061389923095703e-01 2.197482444898923859e-06
1.020408153533935547e+00 8.734694123268127441e-01 5.460774445964489132e-06
1.020408153533935547e+00 8.816326260566711426e-01 1.372168389934813604e-05
1.020408153533935547e+00 8.897958993911743164e-01 3.466939233476296067e-05
1.020408153533935547e+00 8.979591727256774902e-01 8.746793901082128286e-05
1.020408153533935547e+00 9.061224460601806641e-01 2.186630736105144024e-04
1.020408153533935547e+00 9.142857193946838379e-01 5.375093314796686172e-04
1.020408153533935547e+00 9.224489927291870117e-01 1.287530409172177315e-03
1.020408153533935547e+00 9.306122660636901855e-01 2.980835270136594772e-03
1.020408153533935547e+00 9.387755393981933594e-01 6.610850337892770767e-03
1.020408153533935547e+00 9.469387531280517578e-01 1.392530091106891632e-02
1.020408153533935547e+00 9.551020264625549316e-01 2.762961201369762421e-02
1.020408153533935547e+00 9.632652997970581055e-01 5.126099288463592529e-02
1.020408153533935547e+00 9.714285731315612793e-01 8.827961236238479614e-02
1.020408153533935547e+00 9.795918464660644531e-01 1.403318792581558228e-01
1.020408153533935547e+00 9.877551198005676270e-01 2.048307359218597412e-01
1.020408153533935547e+00 9.959183931350708008e-01 2.734849154949188232e-01
1.020408153533935547e+00 1.004081606864929199e+00 3.329604864120483398e-01
1.020408153533935547e+00 1.012244939804077148e+00 3.689137697219848633e-01
1.020408153533935547e+00 1.020408153533935547e+00 3.718979656696319580e-01
1.020408153533935547e+00 1.028571486473083496e+00 3.410229086875915527e-01
1.020408153533935547e+00 1.036734700202941895e+00 2.846919298171997070e-01
1.020408153533935547e+00 1.044897913932800293e+00 2.169261574745178223e-01
1.020408153533935547e+00 1.053061246871948242e+00 1.512356549501419067e-01
1.020408153533935547e+00 1.061224460601806641e+00 9.676700085401535034e-02
1.020408153533935547e+00 1.069387793540954590e+00 5.708115547895431519e-02
1.020408153533935547e+00 1.077551007270812988e+00 3.116355836391448975e-02
1.020408153533935547e+00 1.085714340209960938e+00 1.582379825413227081e-02
1.020408153533935547e+00 1.093877553939819336e+00 7.513971067965030670e-03
1.020408153533935547e+00 1.102040767669677734e+00 3.353489330038428307e-03
1.020408153533935547e+00 1.110204100608825684e+00 1.415111590176820755e-03
1.020408153533935547e+00 1.118367314338684082e+00 5.679309251718223095e-04
1.020408153533935547e+00 1.126530647277832031e+00 2.180233859689906240e-04
1.020408153533935547e+00 1.134693861007690430e+00 8.054973295656964183e-05
1.020408153533935547e+00 1.142857193946838379e+00 2.881219188566319644e-05
1.020408153533935547e+00 1.151020407676696777e+00 1.003777288133278489e-05
1.020408153533935547e+00 1.159183621406555176e+00 3.426873263379093260e-06
1.020408153533935547e+00 1.167346954345703125e+00 1.153195626102387905e-06
1.020408153533935547e+00 1.175510168075561523e+00 3.846253378014807822e-07
1.020408153533935547e+00 1.183673501014709473e+00 1.278619805589187308e-07
1.020408153533935547e+00 1.191836714744567871e+00 4.258858155026246095e-08
1.020408153533935547e+00 1.200000047683715820e+00 1.428629925470659146e-08
1.028571486473083496e+00 8.000000119209289551e-01 4.902380723592614231e-09
1.028571486473083496e+00 8.081632852554321289e-01 9.724587357595737558e-09
1.028571486473083496e+00 8.163265585899353027e-01 1.996573928408906795e-08
1.028571486473083496e+00 8.244897723197937012e-01 4.233976724776766787e-08
1.028571486473083496e+00 8.326530456542968750e-01 9.258020838842639932e-08
1.028571486473083496e+00 8.408163189888000488e-01 2.083018983967122040e-07
1.028571486473083496e+00 8.489795923233032227e-01 4.810756877304811496e-07
1.028571486473083496e+00 8.571428656578063965e-01 1.137120079874875955e-06
1.028571486473083496e+00 8.653061389923095703e-01 2.740492163866292685e-06
1.028571486473083496e+00 8.734694123268127441e-01 6.704579845973057672e-06
1.028571486473083496e+00 8.816326260566711426e-01 1.656363747315481305e-05
1.028571486473083496e+00 8.897958993911743164e-01 4.107554195798002183e-05
1.028571486473083496e+00 8.979591727256774902e-01 1.015389207168482244e-04
1.028571486473083496e+00 9.061224460601806641e-01 2.483530552126467228e-04
1.028571486473083496e+00 9.142857193946838379e-01 5.962772993370890617e-04
1.028571486473083496e+00 9.224489927291870117e-01 1.393342390656471252e-03
1.028571486473083496e+00 9.306122660636901855e-01 3.142246278002858162e-03
1.028571486473083496e+00 9.387755393981933594e-01 6.780025549232959747e-03
1.028571486473083496e+00 9.469387531280517578e-01 1.387439854443073273e-02
1.028571486473083496e+00 9.551020264625549316e-01 2.672076039016246796e-02
1.028571486473083496e+00 9.632652997970581055e-01 4.806715250015258789e-02
1.028571486473083496e+00 9.714285731315612793e-01 8.020307868719100952e-02
1.028571486473083496e+00 9.795918464660644531e-01 1.234650835394859314e-01
1.028571486473083496e+00 9.877551198005676270e-01 1.744327843189239502e-01
1.028571486473083496e+00 9.959183931350708008e-01 2.253748625516891479e-01
1.028571486473083496e+00 1.004081606864929199e+00 2.655240595340728760e-01
1.028571486473083496e+00 1.012244939804077148e+00 2.848309576511383057e-01
1.028571486473083496e+00 1.020408153533935547e+00 2.780630886554718018e-01
1.028571486473083496e+00 1.028571486473083496e+00 2.470428794622421265e-01
1.028571486473083496e+00 1.036734700202941895e+00 2.000370025634765625e-01
1.028571486473083496e+00 1.044897913932800293e+00 1.479849815368652344e-01
1.028571486473083496e+00 1.053061246871948242e+00 1.002906709909439087e-01
1.028571486473083496e+00 1.061224460601806641e+00 6.246984750032424927e-02
1.028571486473083496e+00 1.069387793540954590e+00 3.591723367571830750e-02
1.028571486473083496e+00 1.077551007270812988e+00 1.914548315107822418e-02
1.028571486473083496e+00 1.085714340209960938e+00 9.507829323410987854e-03
1.028571486473083496e+00 1.093877553939819336e+00 4.423170816153287888e-03
1.028571486473083496e+00 1.102040767669677734e+00 1.937773195095360279e-03
1.028571486473083496e+00 1.110204100608825684e+00 8.041438413783907890e-04
1.028571486473083496e+00 1.118367314338684082e+00 3.179587656632065773e-04
1.028571486473083496e+00 1.126530647277832031e+00 1.204627551487646997e-04
1.028571486473083496e+00 1.134693861007690430e+00 4.400849138619378209e-05
1.028571486473083496e+00 1.142857193946838379e+00 1.559432530484627932e-05
1.028571486473083496e+00 1.151020407676696777e+00 5.391228569351369515e-06
1.028571486473083496e+00 1.159183621406555176e+00 1.829576945056032855e-06
1.028571486473083496e+00 1.167346954345703125e+00 6.129063194748596288e-07
1.028571486473083496e+00 1.175510168075561523e+00 2.038246265101406607e-07
1.028571486473083496e+00 1.183673501014709473e+00 6.765875326664172462e-08
1.028571486473083496e+00 1.191836714744567871e+00 2.253319308920254116e-08
1.028571486473083496e+00 1.200000047683715820e+00 7.567047433099105547e-09
1.036734700202941895e+00 8.000000119209289551e-01 6.366650318057054392e-09
1.036734700202941895e+00 8.081632852554321289e-01 1.257687198830126363e-08
1.036734700202941895e+00 8.163265585899353027e-01 2.567096402117385878e-08
1.036734700202941895e+00 8.244897723197937012e-01 5.404112357609847095e-08
1.036734700202941895e+00 8.326530456542968750e-01 1.171180983305930567e-07
1.036734700202941895e+00 8.408163189888000488e-01 2.607911540053464705e-07
1.036734700202941895e+00 8.489795923233032227e-01 5.952105652795580681e-07
1.036734700202941895e+00 8.571428656578063965e-01 1.387966449328814633e-06
1.036734700202941895e+00 8.653061389923095703e-01 3.295591795904329047e-06
1.036734700202941895e+00 8.734694123268127441e-01 7.930844731163233519e-06
1.036734700202941895e+00 8.816326260566711426e-01 1.924232128658331931e-05
1.036734700202941895e+00 8.897958993911743164e-01 4.678964614868164062e-05
1.036734700202941895e+00 8.979591727256774902e-01 1.132472025346942246e-04
1.036734700202941895e+00 9.061224460601806641e-01 2.708050596993416548e-04
1.036734700202941895e+00 9.142857193946838379e-01 6.348114111460745335e-04
1.036734700202941895e+00 9.224489927291870117e-01 1.446372945792973042e-03
1.036734700202941895e+00 9.306122660636901855e-01 3.175407415255904198e-03
1.036734700202941895e+00 9.387755393981933594e-01 6.662699859589338303e-03
1.036734700202941895e+00 9.469387531280517578e-01 1.324389316141605377e-02
1.036734700202941895e+00 9.551020264625549316e-01 2.475191280245780945e-02
1.036734700202941895e+00 9.632652997970581055e-01 4.317135363817214966e-02
1.036734700202941895e+00 9.714285731315612793e-01 6.980083137750625610e-02
1.036734700202941895e+00 9.795918464660644531e-01 1.040696054697036743e-01
1.036734700202941895e+00 9.877551198005676270e-01 1.423505097627639771e-01
1.036734700202941895e+00 9.959183931350708008e-01 1.780686825513839722e-01
1.036734700202941895e+00 1.004081606864929199e+00 2.031375169754028320e-01
1.036734700202941895e+00 1.012244939804077148e+00 2.110749483108520508e-01
1.036734700202941895e+00 1.020408153533935547e+00 1.997198164463043213e-01
1.036734700202941895e+00 1.028571486473083496e+00 1.720851957798004150e-01
1.036734700202941895e+00 1.036734700202941895e+00 1.353022456169128418e-01
1.036734700202941895e+00 1.044897913932800293e+00 9.730002284049987793e-02
1.036734700202941895e+00 1.053061246871948242e+00 6.416240334510803223e-02
1.036734700202941895e+00 1.061224460601806641e+00 3.894497826695442200e-02
1.036734700202941895e+00 1.069387793540954590e+00 2.185415476560592651e-02
1.036734700202941895e+00 1.077551007270812988e+00 1.138911023736000061e-02
1.036734700202941895e+00 1.085714340209960938e+00 5.539778620004653931e-03
1.036734700202941895e+00 1.093877553939819336e+00 2.528567099943757057e-03
1.036734700202941895e+00 1.102040767669677734e+00 1.088851480744779110e-03
1.036734700202941895e+00 1.110204100608825684e+00 4.449585976544767618e-04
1.036734700202941895e+00 1.118367314338684082e+00 1.735689584165811539e-04
1.036734700202941895e+00 1.126530647277832031e+00 6.500858580693602562e-05
1.036734700202941895e+00 1.134693861007690430e+00 2.351582588744349778e-05
1.036734700202941895e+00 1.142857193946838379e+00 8.266932127298787236e-06
1.036734700202941895e+00 1.151020407676696777e+00 2.840284196281572804e-06
1.036734700202941895e+00 1.159183621406555176e+00 9.593060212864656933e-07
1.036734700202941895e+00 1.167346954345703125e+00 3.203872722679079743e-07
1.036734700202941895e+00 1.175510168075561523e+00 1.063642329768299533e-07
1.036734700202941895e+00 1.183673501014709473e+00 3.529855518991098506e-08
1.036734700202941895e+00 1.191836714744567871e+00 1.176881614384228669e-08
1.036734700202941895e+00 1.200000047683715820e+00 3.961355243831121697e-09
1.044897913932800293e+00 8.000000119209289551e-01 8.039362953127238143e-09
1.044897913932800293e+00 8.081632852554321289e-01 1.579612884938796924e-08
1.044897913932800293e+00 8.163265585899353027e-01 3.201439824351837160e-08
1.044897913932800293e+00 8.244897723197937012e-01 6.682154918280502898e-08
1.044897913932800293e+00 8.326530456542968750e-01 1.433910341575028724e-07
1.044897913932800293e+00 8.408163189888000488e-01 3.156512207169726025e-07
1.044897913932800293e+00 8.489795923233032227e-01 7.111573836482421029e-07
1.044897913932800293e+00 8.571428656578063965e-01 1.634625732549466193e-06
1.044897913932800293e+00 8.653061389923095703e-01 3.820620804617647082e-06
1.044897913932800293e+00 8.734694123268127441e-01 9.035223229147959501e-06
1.044897913932800293e+00 8.816326260566711426e-01 2.151095395674929023e-05
1.044897913932800293e+00 8.897958993911743164e-01 5.125680763740092516e-05
1.044897913932800293e+00 8.979591727256774902e-01 1.213927389471791685e-04
1.044897913932800293e+00 9.061224460601806641e-01 2.836973580997437239e-04
1.044897913932800293e+00 9.142857193946838379e-01 6.489142542704939842e-04
1.044897913932800293e+00 9.224489927291870117e-01 1.440909923985600471e-03
1.044897913932800293e+00 9.306122660636901855e-01 3.079213667660951614e-03
1.044897913932800293e+00 9.387755393981933594e-01 6.281224079430103302e-03
1.044897913932800293e+00 9.469387531280517578e-01 1.212660502642393112e-02
1.044897913932800293e+00 9.551020264625549316e-01 2.199331857264041901e-02
1.044897913932800293e+00 9.632652997970581055e-01 3.719786554574966431e-02
1.044897913932800293e+00 9.714285731315612793e-01 5.829942226409912109e-02
1.044897913932800293e+00 9.795918464660644531e-01 8.420614898204803467e-02
1.044897913932800293e+00 9.877551198005676270e-01 1.115822643041610718e-01
1.044897913932800293e+00 9.959183931350708008e-01 1.352196931838989258e-01
1.044897913932800293e+00 1.004081606864929199e+00 1.495102047920227051e-01
1.044897913932800293e+00 1.012244939804077148e+00 1.505908817052841187e-01
1.044897913932800293e+00 1.020408153533935547e+00 1.382068395614624023e-01
1.044897913932800293e+00 1.028571486473083496e+00 1.156312972307205200e-01
1.044897913932800293e+00 1.036734700202941895e+00 8.836586773395538330e-02
1.044897913932800293e+00 1.044897913932800293e+00 6.183255836367607117e-02
1.044897913932800293e+00 1.053061246871948242e+00 3.972764313220977783e-02
1.044897913932800293e+00 1.061224460601806641e+00 2.352923154830932617e-02
1.044897913932800293e+00 1.069387793540954590e+00 1.290555205196142197e-02
1.044897913932800293e+00 1.077551007270812988e+00 6.585077382624149323e-03
1.044897913932800293e+00 1.085714340209960938e+00 3.141479101032018661e-03
1.044897913932800293e+00 1.093877553939819336e+00 1.408734475262463093e-03
1.044897913932800293e+00 1.102040767669677734e+00 5.972243379801511765e-04
1.044897913932800293e+00 1.110204100608825684e+00 2.406826679361984134e-04
1.044897913932800293e+00 1.118367314338684082e+00 9.275745833292603493e-05
1.044897913932800293e+00 1.126530647277832031e+00 3.439119609538465738e-05
1.044897913932800293e+00 1.134693861007690430e+00 1.233763214258942753e-05
1.044897913932800293e+00 1.142857193946838379e+00 4.308242750994395465e-06
1.044897913932800293e+00 1.151020407676696777e+00 1.472800704505061731e-06
1.044897913932800293e+00 1.159183621406555176e+00 4.958621957484865561e-07
1.044897913932800293e+00 1.167346954345703125e+00 1.653041863391990773e-07
1.044897913932800293e+00 1.175510168075561523e+00 5.485865628429564822e-08
1.044897913932800293e+00 1.183673501014709473e+00 1.822567341491776460e-08
1.044897913932800293e+00 1.191836714744567871e+00 6.089949877718936477e-09
1.044897913932800293e+00 1.200000047683715820e+00 2.056629755387007208e-09
1.053061246871948242e+00 8.000000119209289551e-01 9.863268424226134812e-09
1.053061246871948242e+00 8.081632852554321289e-01 1.925249826228991878e-08
1.053061246871948242e+00 8.163265585899353027e-01 3.870640341574471677e-08
1.053061246871948242e+00 8.244897723197937012e-01 8.001398299484208110e-08
1.053061246871948242e+00 8.326530456542968750e-01 1.698451086440400104e-07
1.053061246871948242e+00 8.408163189888000488e-01 3.693040753205423243e-07
1.053061246871948242e+00 8.489795923233032227e-01 8.205379344872198999e-07
1.053061246871948242e+00 8.571428656578063965e-01 1.857708184616058134e-06
1.053061246871948242e+00 8.653061389923095703e-01 4.270021690899739042e-06
1.053061246871948242e+00 8.734694123268127441e-01 9.915986083797179163e-06
1.053061246871948242e+00 8.816326260566711426e-01 2.315689926035702229e-05
1.053061246871948242e+00 8.897958993911743164e-01 5.403894101618789136e-05
1.053061246871948242e+00 8.979591727256774902e-01 1.251850189873948693e-04
1.053061246871948242e+00 9.061224460601806641e-01 2.857130893971771002e-04
1.053061246871948242e+00 9.142857193946838379e-01 6.374515942297875881e-04
1.053061246871948242e+00 9.224489927291870117e-01 1.378959859721362591e-03
1.053061246871948242e+00 9.306122660636901855e-01 2.868391340598464012e-03
1.053061246871948242e+00 9.387755393981933594e-01 5.687789525836706161e-03
1.053061246871948242e+00 9.469387531280517578e-01 1.066777948290109634e-02
1.053061246871948242e+00 9.551020264625549316e-01 1.877976022660732269e-02
1.053061246871948242e+00 9.632652997970581055e-01 3.081177361309528351e-02
1.053061246871948242e+00 9.714285731315612793e-01 4.682203382253646851e-02
1.053061246871948242e+00 9.795918464660644531e-01 6.556380540132522583e-02
1.053061246871948242e+00 9.877551198005676270e-01 8.422671258449554443e-02
1.053061246871948242e+00 9.959183931350708008e-01 9.895299375057220459e-02
1.053061246871948242e+00 1.004081606864929199e+00 1.060962900519371033e-01
1.053061246871948242e+00 1.012244939804077148e+00 1.037018448114395142e-01
1.053061246871948242e+00 1.020408153533935547e+00 9.242593497037887573e-02
1.053061246871948242e+00 1.028571486473083496e+00 7.516927272081375122e-02
1.053061246871948242e+00 1.036734700202941895e+00 5.588834360241889954e-02
1.053061246871948242e+00 1.044897913932800293e+00 3.809858486056327820e-02
1.053061246871948242e+00 1.053061246871948242e+00 2.387934923171997070e-02
1.053061246871948242e+00 1.061224460601806641e+00 1.382368244230747223e-02
1.053061246871948242e+00 1.069387793540954590e+00 7.420992944389581680e-03
1.053061246871948242e+00 1.077551007270812988e+00 3.712427336722612381e-03
1.053061246871948242e+00 1.085714340209960938e+00 1.739342580549418926e-03
1.053061246871948242e+00 1.093877553939819336e+00 7.676004315726459026e-04
1.053061246871948242e+00 1.102040767669677734e+00 3.208048001397401094e-04
1.053061246871948242e+00 1.110204100608825684e+00 1.277008268516510725e-04
1.053061246871948242e+00 1.118367314338684082e+00 4.870106931775808334e-05
1.053061246871948242e+00 1.126530647277832031e+00 1.789863381418399513e-05
1.053061246871948242e+00 1.134693861007690430e+00 6.376503733918070793e-06
1.053061246871948242e+00 1.142857193946838379e+00 2.214987716797622852e-06
1.053061246871948242e+00 1.151020407676696777e+00 7.546242386524681933e-07
1.053061246871948242e+00 1.159183621406555176e+00 2.535400369652052177e-07
1.053061246871948242e+00 1.167346954345703125e+00 8.448066068922344130e-08
1.053061246871948242e+00 1.175510168075561523e+00 2.806355858808728954e-08
1.053061246871948242e+00 1.183673501014709473e+00 9.342915774368520943e-09
1.053061246871948242e+00 1.191836714744567871e+00 3.132542447659147911e-09
1.053061246871948242e+00 1.200000047683715820e+00 1.062675947238744811e-09
1.061224460601806641e+00 8.000000119209289551e-01 1.175158903521378306e-08
1.061224460601806641e+00 8.081632852554321289e-01 2.276265576028890791e-08
1.061224460601806641e+00 8.163265585899353027e-01 4.535191422405659978e-08
1.061224460601806641e+00 8.244897723197937012e-01 9.279518309313061764e-08
1.061224460601806641e+00 8.326530456542968750e-01 1.946570904465261265e-07
1.061224460601806641e+00 8.408163189888000488e-01 4.176597769856016384e-07
1.061224460601806641e+00 8.489795923233032227e-01 9.145944090960256290e-07
1.061224460601806641e+00 8.571428656578063965e-01 2.037804279098054394e-06
1.061224460601806641e+00 8.653061389923095703e-01 4.602925855579087511e-06
1.061224460601806641e+00 8.734694123268127441e-01 1.049256388796493411e-05
1.061224460601806641e+00 8.816326260566711426e-01 2.401771780569106340e-05
1.061224460601806641e+00 8.897958993911743164e-01 5.486982990987598896e-05
1.061224460601806641e+00 8.979591727256774902e-01 1.242714788531884551e-04
1.061224460601806641e+00 9.061224460601806641e-01 2.769226266536861658e-04
1.061224460601806641e+00 9.142857193946838379e-01 6.027171621099114418e-04
1.061224460601806641e+00 9.224489927291870117e-01 1.270357402972877026e-03
1.061224460601806641e+00 9.306122660636901855e-01 2.571523189544677734e-03
1.061224460601806641e+00 9.387755393981933594e-01 4.959161859005689621e-03
1.061224460601806641e+00 9.469387531280517578e-01 9.037064388394355774e-03
1.061224460601806641e+00 9.551020264625549316e-01 1.544780936092138290e-02
1.061224460601806641e+00 9.632652997970581055e-01 2.459829486906528473e-02
1.061224460601806641e+00 9.714285731315612793e-01 3.626527637243270874e-02
1.061224460601806641e+00 9.795918464660644531e-01 4.926112294197082520e-02
1.061224460601806641e+00 9.877551198005676270e-01 6.138883158564567566e-02
1.061224460601806641e+00 9.959183931350708008e-01 6.998853385448455811e-02
1.061224460601806641e+00 1.004081606864929199e+00 7.283877581357955933e-02
1.061224460601806641e+00 1.012244939804077148e+00 6.916470080614089966e-02
1.061224460601806641e+00 1.020408153533935547e+00 5.993017181754112244e-02
1.061224460601806641e+00 1.028571486473083496e+00 4.743182286620140076e-02
1.061224460601806641e+00 1.036734700202941895e+00 3.436462581157684326e-02
1.061224460601806641e+00 1.044897913932800293e+00 2.285268902778625488e-02
1.061224460601806641e+00 1.053061246871948242e+00 1.399687863886356354e-02
1.061224460601806641e+00 1.061224460601806641e+00 7.928588427603244781e-03
1.061224460601806641e+00 1.069387793540954590e+00 4.172466229647397995e-03
1.061224460601806641e+00 1.077551007270812988e+00 2.049446338787674904e-03
1.061224460601806641e+00 1.085714340209960938e+00 9.445105097256600857e-04
1.061224460601806641e+00 1.093877553939819336e+00 4.107666027266532183e-04
1.061224460601806641e+00 1.102040767669677734e+00 1.695068494882434607e-04
1.061224460601806641e+00 1.110204100608825684e+00 6.674548058072105050e-05
1.061224460601806641e+00 1.118367314338684082e+00 2.522264003346208483e-05
1.061224460601806641e+00 1.126530647277832031e+00 9.203310582961421460e-06
1.061224460601806641e+00 1.134693861007690430e+00 3.260777475588838570e-06
1.061224460601806641e+00 1.142857193946838379e+00 1.128408712247619405e-06
1.061224460601806641e+00 1.151020407676696777e+00 3.835469897239818238e-07
1.061224460601806641e+00 1.159183621406555176e+00 1.287861834953218931e-07
1.061224460601806641e+00 1.167346954345703125e+00 4.294356870104820700e-08
1.061224460601806641e+00 1.175510168075561523e+00 1.429502205496646638e-08
1.061224460601806641e+00 1.183673501014709473e+00 4.775390749500729726e-09
1.061224460601806641e+00 1.191836714744567871e+00 1.608366329008958928e-09
1.061224460601806641e+00 1.200000047683715820e+00 5.486906484719611399e-10
1.069387793540954590e+00 8.000000119209289551e-01 1.359552204149849786e-08
1.069387793540954590e+00 8.081632852554321289e-01 2.611344740444110357e-08
1.069387793540954590e+00 8.163265585899353027e-01 5.152235615923927980e-08
