9.959183931350708008e-01 1.142857193946838379e+00 3.208419677734375000e+03
9.959183931350708008e-01 1.151020407676696777e+00 3.210466064453125000e+03
9.959183931350708008e-01 1.159183621406555176e+00 3.212563476562500000e+03
9.959183931350708008e-01 1.167346954345703125e+00 3.214699951171875000e+03
9.959183931350708008e-01 1.175510168075561523e+00 3.216863525390625000e+03
9.959183931350708008e-01 1.183673501014709473e+00 3.219042236328125000e+03
9.959183931350708008e-01 1.191836714744567871e+00 3.221225097656250000e+03
9.959183931350708008e-01 1.200000047683715820e+00 3.223401855468750000e+03
1.004081606864929199e+00 8.000000119209289551e-01 3.231022705078125000e+03
1.004081606864929199e+00 8.081632852554321289e-01 3.229641357421875000e+03
1.004081606864929199e+00 8.163265585899353027e-01 3.228182861328125000e+03
1.004081606864929199e+00 8.244897723197937012e-01 3.226650390625000000e+03
1.004081606864929199e+00 8.326530456542968750e-01 3.225047607421875000e+03
1.004081606864929199e+00 8.408163189888000488e-01 3.223378417968750000e+03
1.004081606864929199e+00 8.489795923233032227e-01 3.221647460937500000e+03
1.004081606864929199e+00 8.571428656578063965e-01 3.219860351562500000e+03
1.004081606864929199e+00 8.653061389923095703e-01 3.218025146484375000e+03
1.004081606864929199e+00 8.734694123268127441e-01 3.216149902343750000e+03
1.004081606864929199e+00 8.816326260566711426e-01 3.214245361328125000e+03
1.004081606864929199e+00 8.897958993911743164e-01 3.212323242187500000e+03
1.004081606864929199e+00 8.979591727256774902e-01 3.210397705078125000e+03
1.004081606864929199e+00 9.061224460601806641e-01 3.208483642578125000e+03
1.004081606864929199e+00 9.142857193946838379e-01 3.206596923828125000e+03
1.004081606864929199e+00 9.224489927291870117e-01 3.204754638671875000e+03
1.004081606864929199e+00 9.306122660636901855e-01 3.202974853515625000e+03
1.004081606864929199e+00 9.387755393981933594e-01 3.201274902343750000e+03
1.004081606864929199e+00 9.469387531280517578e-01 3.199672607421875000e+03
1.004081606864929199e+00 9.551020264625549316e-01 3.198184814453125000e+03
1.004081606864929199e+00 9.632652997970581055e-01 3.196827148437500000e+03
1.004081606864929199e+00 9.714285731315612793e-01 3.195614013671875000e+03
1.004081606864929199e+00 9.795918464660644531e-01 3.194558349609375000e+03
1.004081606864929199e+00 9.877551198005676270e-01 3.193671386718750000e+03
1.004081606864929199e+00 9.959183931350708008e-01 3.192960937500000000e+03
1.004081606864929199e+00 1.004081606864929199e+00 3.192434082031250000e+03
1.004081606864929199e+00 1.012244939804077148e+00 3.192096191406250000e+03
1.004081606864929199e+00 1.020408153533935547e+00 3.191948486328125000e+03
1.004081606864929199e+00 1.028571486473083496e+00 3.191992187500000000e+03
1.004081606864929199e+00 1.036734700202941895e+00 3.192225830078125000e+03
1.004081606864929199e+00 1.044897913932800293e+00 3.192646240234375000e+03
1.004081606864929199e+00 1.053061246871948242e+00 3.193248535156250000e+03
1.004081606864929199e+00 1.061224460601806641e+00 3.194027099609375000e+03
1.004081606864929199e+00 1.069387793540954590e+00 3.194974365234375000e+03
1.004081606864929199e+00 1.077551007270812988e+00 3.196082031250000000e+03
1.004081606864929199e+00 1.085714340209960938e+00 3.197341064453125000e+03
1.004081606864929199e+00 1.093877553939819336e+00 3.198741210937500000e+03
1.004081606864929199e+00 1.102040767669677734e+00 3.200271728515625000e+03
1.004081606864929199e+00 1.110204100608825684e+00 3.201922607421875000e+03
1.004081606864929199e+00 1.118367314338684082e+00 3.203681152343750000e+03
1.004081606864929199e+00 1.126530647277832031e+00 3.205535156250000000e+03
1.004081606864929199e+00 1.134693861007690430e+00 3.207473632812500000e+03
1.004081606864929199e+00 1.142857193946838379e+00 3.209483886718750000e+03
1.004081606864929199e+00 1.151020407676696777e+00 3.211553710937500000e+03
1.004081606864929199e+00 1.159183621406555176e+00 3.213671142578125000e+03
1.004081606864929199e+00 1.167346954345703125e+00 3.215824218750000000e+03
1.004081606864929199e+00 1.175510168075561523e+00 3.218000976562500000e+03
1.004081606864929199e+00 1.183673501014709473e+00 3.220189941406250000e+03
1.004081606864929199e+00 1.191836714744567871e+00 3.222380371093750000e+03
1.004081606864929199e+00 1.200000047683715820e+00 3.224562011718750000e+03
1.012244939804077148e+00 8.000000119209289551e-01 3.230349609375000000e+03
1.012244939804077148e+00 8.081632852554321289e-01 3.228969482421875000e+03
1.012244939804077148e+00 8.163265585899353027e-01 3.227514892578125000e+03
1.012244939804077148e+00 8.244897723197937012e-01 3.225989501953125000e+03
1.012244939804077148e+00 8.326530456542968750e-01 3.224396728515625000e+03
1.012244939804077148e+00 8.408163189888000488e-01 3.222740478515625000e+03
1.012244939804077148e+00 8.489795923233032227e-01 3.221025878906250000e+03
1.012244939804077148e+00 8.571428656578063965e-01 3.219258544921875000e+03
1.012244939804077148e+00 8.653061389923095703e-01 3.217446289062500000e+03
1.012244939804077148e+00 8.734694123268127441e-01 3.215597167968750000e+03
1.012244939804077148e+00 8.816326260566711426e-01 3.213722167968750000e+03
1.012244939804077148e+00 8.897958993911743164e-01 3.211833496093750000e+03
1.012244939804077148e+00 8.979591727256774902e-01 3.209944335937500000e+03
1.012244939804077148e+00 9.061224460601806641e-01 3.208069824218750000e+03
1.012244939804077148e+00 9.142857193946838379e-01 3.206225830078125000e+03
1.012244939804077148e+00 9.224489927291870117e-01 3.204430175781250000e+03
1.012244939804077148e+00 9.306122660636901855e-01 3.202699951171875000e+03
1.012244939804077148e+00 9.387755393981933594e-01 3.201052978515625000e+03
1.012244939804077148e+00 9.469387531280517578e-01 3.199506103515625000e+03
1.012244939804077148e+00 9.551020264625549316e-01 3.198076416015625000e+03
1.012244939804077148e+00 9.632652997970581055e-01 3.196779296875000000e+03
1.012244939804077148e+00 9.714285731315612793e-01 3.195628906250000000e+03
1.012244939804077148e+00 9.795918464660644531e-01 3.194637451171875000e+03
1.012244939804077148e+00 9.877551198005676270e-01 3.193815673828125000e+03
1.012244939804077148e+00 9.959183931350708008e-01 3.193171386718750000e+03
1.012244939804077148e+00 1.004081606864929199e+00 3.192711669921875000e+03
1.012244939804077148e+00 1.012244939804077148e+00 3.192440429687500000e+03
1.012244939804077148e+00 1.020408153533935547e+00 3.192359130859375000e+03
1.012244939804077148e+00 1.028571486473083496e+00 3.192468017578125000e+03
1.012244939804077148e+00 1.036734700202941895e+00 3.192766113281250000e+03
1.012244939804077148e+00 1.044897913932800293e+00 3.193248779296875000e+03
1.012244939804077148e+00 1.053061246871948242e+00 3.193911865234375000e+03
1.012244939804077148e+00 1.061224460601806641e+00 3.194748535156250000e+03
1.012244939804077148e+00 1.069387793540954590e+00 3.195750976562500000e+03
1.012244939804077148e+00 1.077551007270812988e+00 3.196911376953125000e+03
1.012244939804077148e+00 1.085714340209960938e+00 3.198219726562500000e+03
1.012244939804077148e+00 1.093877553939819336e+00 3.199665771484375000e+03
1.012244939804077148e+00 1.102040767669677734e+00 3.201239257812500000e+03
1.012244939804077148e+00 1.110204100608825684e+00 3.202928710937500000e+03
1.012244939804077148e+00 1.118367314338684082e+00 3.204721923828125000e+03
1.012244939804077148e+00 1.126530647277832031e+00 3.206607910156250000e+03
1.012244939804077148e+00 1.134693861007690430e+00 3.208574218750000000e+03
1.012244939804077148e+00 1.142857193946838379e+00 3.210608642578125000e+03
1.012244939804077148e+00 1.151020407676696777e+00 3.212699218750000000e+03
1.012244939804077148e+00 1.159183621406555176e+00 3.214833984375000000e+03
1.012244939804077148e+00 1.167346954345703125e+00 3.217000976562500000e+03
1.012244939804077148e+00 1.175510168075561523e+00 3.219188720703125000e+03
1.012244939804077148e+00 1.183673501014709473e+00 3.221385498046875000e+03
1.012244939804077148e+00 1.191836714744567871e+00 3.223581298828125000e+03
1.012244939804077148e+00 1.200000047683715820e+00 3.225765625000000000e+03
1.020408153533935547e+00 8.000000119209289551e-01 3.229722656250000000e+03
1.020408153533935547e+00 8.081632852554321289e-01 3.228345947265625000e+03
1.020408153533935547e+00 8.163265585899353027e-01 3.226898193359375000e+03
1.020408153533935547e+00 8.244897723197937012e-01 3.225382568359375000e+03
1.020408153533935547e+00 8.326530456542968750e-01 3.223802490234375000e+03
1.020408153533935547e+00 8.408163189888000488e-01 3.222162353515625000e+03
1.020408153533935547e+00 8.489795923233032227e-01 3.220466796875000000e+03
1.020408153533935547e+00 8.571428656578063965e-01 3.218721679687500000e+03
1.020408153533935547e+00 8.653061389923095703e-01 3.216934814453125000e+03
1.020408153533935547e+00 8.734694123268127441e-01 3.215114257812500000e+03
1.020408153533935547e+00 8.816326260566711426e-01 3.213271484375000000e+03
1.020408153533935547e+00 8.897958993911743164e-01 3.211417724609375000e+03
1.020408153533935547e+00 8.979591727256774902e-01 3.209566894531250000e+03
1.020408153533935547e+00 9.061224460601806641e-01 3.207734375000000000e+03
1.020408153533935547e+00 9.142857193946838379e-01 3.205935546875000000e+03
1.020408153533935547e+00 9.224489927291870117e-01 3.204188476562500000e+03
1.020408153533935547e+00 9.306122660636901855e-01 3.202509521484375000e+03
1.020408153533935547e+00 9.387755393981933594e-01 3.200916503906250000e+03
1.020408153533935547e+00 9.469387531280517578e-01 3.199426513671875000e+03
1.020408153533935547e+00 9.551020264625549316e-01 3.198056152343750000e+03
1.020408153533935547e+00 9.632652997970581055e-01 3.196820068359375000e+03
1.020408153533935547e+00 9.714285731315612793e-01 3.195732910156250000e+03
1.020408153533935547e+00 9.795918464660644531e-01 3.194805908203125000e+03
1.020408153533935547e+00 9.877551198005676270e-01 3.194049560546875000e+03
1.020408153533935547e+00 9.959183931350708008e-01 3.193471435546875000e+03
1.020408153533935547e+00 1.004081606864929199e+00 3.193077880859375000e+03
1.020408153533935547e+00 1.012244939804077148e+00 3.192872802734375000e+03
1.020408153533935547e+00 1.020408153533935547e+00 3.192856689453125000e+03
1.020408153533935547e+00 1.028571486473083496e+00 3.193030029296875000e+03
1.020408153533935547e+00 1.036734700202941895e+00 3.193391113281250000e+03
1.020408153533935547e+00 1.044897913932800293e+00 3.193934814453125000e+03
1.020408153533935547e+00 1.053061246871948242e+00 3.194656250000000000e+03
1.020408153533935547e+00 1.061224460601806641e+00 3.195549316406250000e+03
1.020408153533935547e+00 1.069387793540954590e+00 3.196604980468750000e+03
1.020408153533935547e+00 1.077551007270812988e+00 3.197815429687500000e+03
1.020408153533935547e+00 1.085714340209960938e+00 3.199170898437500000e+03
1.020408153533935547e+00 1.093877553939819336e+00 3.200660400390625000e+03
1.020408153533935547e+00 1.102040767669677734e+00 3.202273925781250000e+03
1.020408153533935547e+00 1.110204100608825684e+00 3.203999511718750000e+03
1.020408153533935547e+00 1.118367314338684082e+00 3.205825439453125000e+03
1.020408153533935547e+00 1.126530647277832031e+00 3.207740234375000000e+03
1.020408153533935547e+00 1.134693861007690430e+00 3.209731689453125000e+03
1.020408153533935547e+00 1.142857193946838379e+00 3.211787841796875000e+03
1.020408153533935547e+00 1.151020407676696777e+00 3.213896728515625000e+03
1.020408153533935547e+00 1.159183621406555176e+00 3.216046142578125000e+03
1.020408153533935547e+00 1.167346954345703125e+00 3.218224365234375000e+03
1.020408153533935547e+00 1.175510168075561523e+00 3.220420410156250000e+03
1.020408153533935547e+00 1.183673501014709473e+00 3.222623046875000000e+03
1.020408153533935547e+00 1.191836714744567871e+00 3.224821777343750000e+03
1.020408153533935547e+00 1.200000047683715820e+00 3.227006347656250000e+03
1.028571486473083496e+00 8.000000119209289551e-01 3.229145507812500000e+03
1.028571486473083496e+00 8.081632852554321289e-01 3.227775634765625000e+03
1.028571486473083496e+00 8.163265585899353027e-01 3.226336914062500000e+03
1.028571486473083496e+00 8.244897723197937012e-01 3.224833496093750000e+03
1.028571486473083496e+00 8.326530456542968750e-01 3.223268798828125000e+03
1.028571486473083496e+00 8.408163189888000488e-01 3.221646972656250000e+03
1.028571486473083496e+00 8.489795923233032227e-01 3.219972900390625000e+03
1.028571486473083496e+00 8.571428656578063965e-01 3.218252441406250000e+03
1.028571486473083496e+00 8.653061389923095703e-01 3.216493164062500000e+03
1.028571486473083496e+00 8.734694123268127441e-01 3.214703857421875000e+03
1.028571486473083496e+00 8.816326260566711426e-01 3.212895019531250000e+03
1.028571486473083496e+00 8.897958993911743164e-01 3.211078613281250000e+03
1.028571486473083496e+00 8.979591727256774902e-01 3.209268554687500000e+03
1.028571486473083496e+00 9.061224460601806641e-01 3.207479736328125000e+03
1.028571486473083496e+00 9.142857193946838379e-01 3.205728027343750000e+03
1.028571486473083496e+00 9.224489927291870117e-01 3.204030517578125000e+03
1.028571486473083496e+00 9.306122660636901855e-01 3.202404052734375000e+03
1.028571486473083496e+00 9.387755393981933594e-01 3.200865966796875000e+03
1.028571486473083496e+00 9.469387531280517578e-01 3.199433837890625000e+03
1.028571486473083496e+00 9.551020264625549316e-01 3.198123046875000000e+03
1.028571486473083496e+00 9.632652997970581055e-01 3.196948730468750000e+03
1.028571486473083496e+00 9.714285731315612793e-01 3.195924804687500000e+03
1.028571486473083496e+00 9.795918464660644531e-01 3.195062011718750000e+03
1.028571486473083496e+00 9.877551198005676270e-01 3.194370849609375000e+03
1.028571486473083496e+00 9.959183931350708008e-01 3.193858398437500000e+03
1.028571486473083496e+00 1.004081606864929199e+00 3.193530517578125000e+03
1.028571486473083496e+00 1.012244939804077148e+00 3.193390136718750000e+03
1.028571486473083496e+00 1.020408153533935547e+00 3.193438232421875000e+03
1.028571486473083496e+00 1.028571486473083496e+00 3.193674804687500000e+03
1.028571486473083496e+00 1.036734700202941895e+00 3.194096923828125000e+03
1.028571486473083496e+00 1.044897913932800293e+00 3.194699707031250000e+03
1.028571486473083496e+00 1.053061246871948242e+00 3.195477783203125000e+03
1.028571486473083496e+00 1.061224460601806641e+00 3.196424560546875000e+03
1.028571486473083496e+00 1.069387793540954590e+00 3.197531494140625000e+03
1.028571486473083496e+00 1.077551007270812988e+00 3.198789794921875000e+03
1.028571486473083496e+00 1.085714340209960938e+00 3.200189697265625000e+03
1.028571486473083496e+00 1.093877553939819336e+00 3.201720214843750000e+03
1.028571486473083496e+00 1.102040767669677734e+00 3.203370849609375000e+03
1.028571486473083496e+00 1.110204100608825684e+00 3.205129882812500000e+03
1.028571486473083496e+00 1.118367314338684082e+00 3.206985595703125000e+03
1.028571486473083496e+00 1.126530647277832031e+00 3.208926757812500000e+03
1.028571486473083496e+00 1.134693861007690430e+00 3.210940673828125000e+03
1.028571486473083496e+00 1.142857193946838379e+00 3.213015625000000000e+03
1.028571486473083496e+00 1.151020407676696777e+00 3.215139892578125000e+03
1.028571486473083496e+00 1.159183621406555176e+00 3.217301269531250000e+03
1.028571486473083496e+00 1.167346954345703125e+00 3.219488525390625000e+03
1.028571486473083496e+00 1.175510168075561523e+00 3.221690429687500000e+03
1.028571486473083496e+00 1.183673501014709473e+00 3.223895996093750000e+03
1.028571486473083496e+00 1.191836714744567871e+00 3.226094970703125000e+03
1.028571486473083496e+00 1.200000047683715820e+00 3.228277343750000000e+03
1.036734700202941895e+00 8.000000119209289551e-01 3.228622802734375000e+03
1.036734700202941895e+00 8.081632852554321289e-01 3.227261230468750000e+03
1.036734700202941895e+00 8.163265585899353027e-01 3.225834228515625000e+03
1.036734700202941895e+00 8.244897723197937012e-01 3.224345458984375000e+03
1.036734700202941895e+00 8.326530456542968750e-01 3.222798583984375000e+03
1.036734700202941895e+00 8.408163189888000488e-01 3.221197509765625000e+03
1.036734700202941895e+00 8.489795923233032227e-01 3.219547119140625000e+03
1.036734700202941895e+00 8.571428656578063965e-01 3.217853759765625000e+03
1.036734700202941895e+00 8.653061389923095703e-01 3.216124267578125000e+03
1.036734700202941895e+00 8.734694123268127441e-01 3.214367919921875000e+03
1.036734700202941895e+00 8.816326260566711426e-01 3.212595214843750000e+03
1.036734700202941895e+00 8.897958993911743164e-01 3.210818115234375000e+03
1.036734700202941895e+00 8.979591727256774902e-01 3.209050292968750000e+03
1.036734700202941895e+00 9.061224460601806641e-01 3.207306640625000000e+03
1.036734700202941895e+00 9.142857193946838379e-01 3.205602783203125000e+03
1.036734700202941895e+00 9.224489927291870117e-01 3.203955810546875000e+03
1.036734700202941895e+00 9.306122660636901855e-01 3.202383056640625000e+03
1.036734700202941895e+00 9.387755393981933594e-01 3.200900878906250000e+03
1.036734700202941895e+00 9.469387531280517578e-01 3.199526855468750000e+03
1.036734700202941895e+00 9.551020264625549316e-01 3.198276123046875000e+03
1.036734700202941895e+00 9.632652997970581055e-01 3.197163574218750000e+03
1.036734700202941895e+00 9.714285731315612793e-01 3.196202636718750000e+03
1.036734700202941895e+00 9.795918464660644531e-01 3.195403808593750000e+03
1.036734700202941895e+00 9.877551198005676270e-01 3.194777343750000000e+03
1.036734700202941895e+00 9.959183931350708008e-01 3.194329589843750000e+03
1.036734700202941895e+00 1.004081606864929199e+00 3.194066162109375000e+03
1.036734700202941895e+00 1.012244939804077148e+00 3.193989501953125000e+03
1.036734700202941895e+00 1.020408153533935547e+00 3.194100097656250000e+03
1.036734700202941895e+00 1.028571486473083496e+00 3.194397949218750000e+03
1.036734700202941895e+00 1.036734700202941895e+00 3.194878906250000000e+03
1.036734700202941895e+00 1.044897913932800293e+00 3.195538330078125000e+03
1.036734700202941895e+00 1.053061246871948242e+00 3.196371093750000000e+03
1.036734700202941895e+00 1.061224460601806641e+00 3.197369628906250000e+03
1.036734700202941895e+00 1.069387793540954590e+00 3.198525146484375000e+03
1.036734700202941895e+00 1.077551007270812988e+00 3.199828613281250000e+03
1.036734700202941895e+00 1.085714340209960938e+00 3.201270019531250000e+03
1.036734700202941895e+00 1.093877553939819336e+00 3.202838623046875000e+03
1.036734700202941895e+00 1.102040767669677734e+00 3.204523681640625000e+03
1.036734700202941895e+00 1.110204100608825684e+00 3.206313476562500000e+03
1.036734700202941895e+00 1.118367314338684082e+00 3.208196289062500000e+03
1.036734700202941895e+00 1.126530647277832031e+00 3.210160400390625000e+03
1.036734700202941895e+00 1.134693861007690430e+00 3.212194091796875000e+03
1.036734700202941895e+00 1.142857193946838379e+00 3.214284912109375000e+03
1.036734700202941895e+00 1.151020407676696777e+00 3.216421630859375000e+03
1.036734700202941895e+00 1.159183621406555176e+00 3.218592529296875000e+03
1.036734700202941895e+00 1.167346954345703125e+00 3.220785888671875000e+03
1.036734700202941895e+00 1.175510168075561523e+00 3.222991210937500000e+03
1.036734700202941895e+00 1.183673501014709473e+00 3.225197265625000000e+03
1.036734700202941895e+00 1.191836714744567871e+00 3.227394042968750000e+03
1.036734700202941895e+00 1.200000047683715820e+00 3.229571777343750000e+03
1.044897913932800293e+00 8.000000119209289551e-01 3.228156250000000000e+03
1.044897913932800293e+00 8.081632852554321289e-01 3.226805419921875000e+03
1.044897913932800293e+00 8.163265585899353027e-01 3.225392578125000000e+03
1.044897913932800293e+00 8.244897723197937012e-01 3.223920898437500000e+03
1.044897913932800293e+00 8.326530456542968750e-01 3.222393798828125000e+03
1.044897913932800293e+00 8.408163189888000488e-01 3.220815673828125000e+03
1.044897913932800293e+00 8.489795923233032227e-01 3.219191162109375000e+03
1.044897913932800293e+00 8.571428656578063965e-01 3.217526611328125000e+03
1.044897913932800293e+00 8.653061389923095703e-01 3.215828613281250000e+03
1.044897913932800293e+00 8.734694123268127441e-01 3.214107177734375000e+03
1.044897913932800293e+00 8.816326260566711426e-01 3.212372314453125000e+03
1.044897913932800293e+00 8.897958993911743164e-01 3.210635742187500000e+03
1.044897913932800293e+00 8.979591727256774902e-01 3.208911376953125000e+03
1.044897913932800293e+00 9.061224460601806641e-01 3.207213623046875000e+03
1.044897913932800293e+00 9.142857193946838379e-01 3.205558837890625000e+03
1.044897913932800293e+00 9.224489927291870117e-01 3.203963378906250000e+03
1.044897913932800293e+00 9.306122660636901855e-01 3.202444580078125000e+03
1.044897913932800293e+00 9.387755393981933594e-01 3.201018798828125000e+03
1.044897913932800293e+00 9.469387531280517578e-01 3.199703125000000000e+03
1.044897913932800293e+00 9.551020264625549316e-01 3.198512451171875000e+03
1.044897913932800293e+00 9.632652997970581055e-01 3.197461425781250000e+03
1.044897913932800293e+00 9.714285731315612793e-01 3.196562744140625000e+03
1.044897913932800293e+00 9.795918464660644531e-01 3.195827392578125000e+03
1.044897913932800293e+00 9.877551198005676270e-01 3.195264404296875000e+03
1.044897913932800293e+00 9.959183931350708008e-01 3.194880126953125000e+03
1.044897913932800293e+00 1.004081606864929199e+00 3.194679199218750000e+03
1.044897913932800293e+00 1.012244939804077148e+00 3.194664794921875000e+03
1.044897913932800293e+00 1.020408153533935547e+00 3.194836425781250000e+03
1.044897913932800293e+00 1.028571486473083496e+00 3.195193115234375000e+03
1.044897913932800293e+00 1.036734700202941895e+00 3.195730957031250000e+03
1.044897913932800293e+00 1.044897913932800293e+00 3.196445068359375000e+03
1.044897913932800293e+00 1.053061246871948242e+00 3.197329833984375000e+03
1.044897913932800293e+00 1.061224460601806641e+00 3.198377441406250000e+03
1.044897913932800293e+00 1.069387793540954590e+00 3.199578613281250000e+03
1.044897913932800293e+00 1.077551007270812988e+00 3.200924316406250000e+03
1.044897913932800293e+00 1.085714340209960938e+00 3.202404541015625000e+03
1.044897913932800293e+00 1.093877553939819336e+00 3.204008544921875000e+03
1.044897913932800293e+00 1.102040767669677734e+00 3.205724853515625000e+03
1.044897913932800293e+00 1.110204100608825684e+00 3.207542480468750000e+03
1.044897913932800293e+00 1.118367314338684082e+00 3.209449462890625000e+03
1.044897913932800293e+00 1.126530647277832031e+00 3.211433837890625000e+03
1.044897913932800293e+00 1.134693861007690430e+00 3.213484130859375000e+03
1.044897913932800293e+00 1.142857193946838379e+00 3.215588378906250000e+03
1.044897913932800293e+00 1.151020407676696777e+00 3.217735107421875000e+03
1.044897913932800293e+00 1.159183621406555176e+00 3.219912353515625000e+03
1.044897913932800293e+00 1.167346954345703125e+00 3.222109375000000000e+03
1.044897913932800293e+00 1.175510168075561523e+00 3.224315429687500000e+03
1.044897913932800293e+00 1.183673501014709473e+00 3.226519287109375000e+03
1.044897913932800293e+00 1.191836714744567871e+00 3.228711669921875000e+03
1.044897913932800293e+00 1.200000047683715820e+00 3.230882812500000000e+03
1.053061246871948242e+00 8.000000119209289551e-01 3.227747314453125000e+03
1.053061246871948242e+00 8.081632852554321289e-01 3.226409667968750000e+03
1.053061246871948242e+00 8.163265585899353027e-01 3.225012939453125000e+03
1.053061246871948242e+00 8.244897723197937012e-01 3.223560546875000000e+03
1.053061246871948242e+00 8.326530456542968750e-01 3.222055175781250000e+03
1.053061246871948242e+00 8.408163189888000488e-01 3.220501708984375000e+03
1.053061246871948242e+00 8.489795923233032227e-01 3.218905029296875000e+03
1.053061246871948242e+00 8.571428656578063965e-01 3.217270751953125000e+03
1.053061246871948242e+00 8.653061389923095703e-01 3.215606201171875000e+03
1.053061246871948242e+00 8.734694123268127441e-01 3.213921142578125000e+03
1.053061246871948242e+00 8.816326260566711426e-01 3.212224853515625000e+03
1.053061246871948242e+00 8.897958993911743164e-01 3.210530029296875000e+03
1.053061246871948242e+00 8.979591727256774902e-01 3.208849853515625000e+03
1.053061246871948242e+00 9.061224460601806641e-01 3.207199462890625000e+03
1.053061246871948242e+00 9.142857193946838379e-01 3.205594482421875000e+03
1.053061246871948242e+00 9.224489927291870117e-01 3.204051269531250000e+03
1.053061246871948242e+00 9.306122660636901855e-01 3.202586425781250000e+03
1.053061246871948242e+00 9.387755393981933594e-01 3.201217285156250000e+03
1.053061246871948242e+00 9.469387531280517578e-01 3.199959472656250000e+03
1.053061246871948242e+00 9.551020264625549316e-01 3.198828369140625000e+03
1.053061246871948242e+00 9.632652997970581055e-01 3.197838134765625000e+03
1.053061246871948242e+00 9.714285731315612793e-01 3.197001220703125000e+03
1.053061246871948242e+00 9.795918464660644531e-01 3.196327880859375000e+03
1.053061246871948242e+00 9.877551198005676270e-01 3.195826904296875000e+03
1.053061246871948242e+00 9.959183931350708008e-01 3.195504638671875000e+03
1.053061246871948242e+00 1.004081606864929199e+00 3.195365234375000000e+03
1.053061246871948242e+00 1.012244939804077148e+00 3.195410888671875000e+03
1.053061246871948242e+00 1.020408153533935547e+00 3.195641113281250000e+03
1.053061246871948242e+00 1.028571486473083496e+00 3.196054443359375000e+03
1.053061246871948242e+00 1.036734700202941895e+00 3.196647216796875000e+03
1.053061246871948242e+00 1.044897913932800293e+00 3.197413574218750000e+03
1.053061246871948242e+00 1.053061246871948242e+00 3.198347900390625000e+03
1.053061246871948242e+00 1.061224460601806641e+00 3.199441162109375000e+03
1.053061246871948242e+00 1.069387793540954590e+00 3.200685302734375000e+03
1.053061246871948242e+00 1.077551007270812988e+00 3.202070556640625000e+03
1.053061246871948242e+00 1.085714340209960938e+00 3.203586914062500000e+03
1.053061246871948242e+00 1.093877553939819336e+00 3.205222900390625000e+03
1.053061246871948242e+00 1.102040767669677734e+00 3.206967773437500000e+03
1.053061246871948242e+00 1.110204100608825684e+00 3.208810058593750000e+03
1.053061246871948242e+00 1.118367314338684082e+00 3.210738037109375000e+03
1.053061246871948242e+00 1.126530647277832031e+00 3.212739990234375000e+03
1.053061246871948242e+00 1.134693861007690430e+00 3.214804199218750000e+03
1.053061246871948242e+00 1.142857193946838379e+00 3.216918945312500000e+03
1.053061246871948242e+00 1.151020407676696777e+00 3.219072509765625000e+03
1.053061246871948242e+00 1.159183621406555176e+00 3.221253906250000000e+03
1.053061246871948242e+00 1.167346954345703125e+00 3.223451904296875000e+03
1.053061246871948242e+00 1.175510168075561523e+00 3.225656005859375000e+03
1.053061246871948242e+00 1.183673501014709473e+00 3.227855712890625000e+03
1.053061246871948242e+00 1.191836714744567871e+00 3.230041259765625000e+03
1.053061246871948242e+00 1.200000047683715820e+00 3.232203369140625000e+03
1.061224460601806641e+00 8.000000119209289551e-01 3.227396972656250000e+03
1.061224460601806641e+00 8.081632852554321289e-01 3.226074707031250000e+03
1.061224460601806641e+00 8.163265585899353027e-01 3.224696044921875000e+03
1.061224460601806641e+00 8.244897723197937012e-01 3.223264160156250000e+03
1.061224460601806641e+00 8.326530456542968750e-01 3.221782470703125000e+03
1.061224460601806641e+00 8.408163189888000488e-01 3.220255615234375000e+03
1.061224460601806641e+00 8.489795923233032227e-01 3.218687988281250000e+03
1.061224460601806641e+00 8.571428656578063965e-01 3.217085693359375000e+03
1.061224460601806641e+00 8.653061389923095703e-01 3.215456054687500000e+03
1.061224460601806641e+00 8.734694123268127441e-01 3.213808105468750000e+03
1.061224460601806641e+00 8.816326260566711426e-01 3.212151855468750000e+03
1.061224460601806641e+00 8.897958993911743164e-01 3.210499511718750000e+03
1.061224460601806641e+00 8.979591727256774902e-01 3.208864501953125000e+03
1.061224460601806641e+00 9.061224460601806641e-01 3.207261962890625000e+03
1.061224460601806641e+00 9.142857193946838379e-01 3.205706542968750000e+03
1.061224460601806641e+00 9.224489927291870117e-01 3.204215332031250000e+03
1.061224460601806641e+00 9.306122660636901855e-01 3.202804931640625000e+03
1.061224460601806641e+00 9.387755393981933594e-01 3.201491455078125000e+03
1.061224460601806641e+00 9.469387531280517578e-01 3.200291259765625000e+03
1.061224460601806641e+00 9.551020264625549316e-01 3.199218994140625000e+03
1.061224460601806641e+00 9.632652997970581055e-01 3.198288574218750000e+03
1.061224460601806641e+00 9.714285731315612793e-01 3.197512207031250000e+03
1.061224460601806641e+00 9.795918464660644531e-01 3.196899658203125000e+03
1.061224460601806641e+00 9.877551198005676270e-01 3.196459472656250000e+03
1.061224460601806641e+00 9.959183931350708008e-01 3.196197265625000000e+03
1.061224460601806641e+00 1.004081606864929199e+00 3.196117431640625000e+03
1.061224460601806641e+00 1.012244939804077148e+00 3.196220947265625000e+03
1.061224460601806641e+00 1.020408153533935547e+00 3.196507568359375000e+03
1.061224460601806641e+00 1.028571486473083496e+00 3.196975341796875000e+03
1.061224460601806641e+00 1.036734700202941895e+00 3.197619873046875000e+03
