9.959183931350708008e-01 1.110204100608825684e+00 6.443098144531250000e+03
9.959183931350708008e-01 1.118367314338684082e+00 6.444251953125000000e+03
9.959183931350708008e-01 1.126530647277832031e+00 6.445492187500000000e+03
9.959183931350708008e-01 1.134693861007690430e+00 6.446809570312500000e+03
9.959183931350708008e-01 1.142857193946838379e+00 6.448194335937500000e+03
9.959183931350708008e-01 1.151020407676696777e+00 6.449636718750000000e+03
9.959183931350708008e-01 1.159183621406555176e+00 6.451127441406250000e+03
9.959183931350708008e-01 1.167346954345703125e+00 6.452657226562500000e+03
9.959183931350708008e-01 1.175510168075561523e+00 6.454216796875000000e+03
9.959183931350708008e-01 1.183673501014709473e+00 6.455796875000000000e+03
9.959183931350708008e-01 1.191836714744567871e+00 6.457389160156250000e+03
9.959183931350708008e-01 1.200000047683715820e+00 6.458985351562500000e+03
1.004081606864929199e+00 8.000000119209289551e-01 6.477694335937500000e+03
1.004081606864929199e+00 8.081632852554321289e-01 6.476678710937500000e+03
1.004081606864929199e+00 8.163265585899353027e-01 6.475516601562500000e+03
1.004081606864929199e+00 8.244897723197937012e-01 6.474217773437500000e+03
1.004081606864929199e+00 8.326530456542968750e-01 6.472791992187500000e+03
1.004081606864929199e+00 8.408163189888000488e-01 6.471250976562500000e+03
1.004081606864929199e+00 8.489795923233032227e-01 6.469609375000000000e+03
1.004081606864929199e+00 8.571428656578063965e-01 6.467880371093750000e+03
1.004081606864929199e+00 8.653061389923095703e-01 6.466079589843750000e+03
1.004081606864929199e+00 8.734694123268127441e-01 6.464223144531250000e+03
1.004081606864929199e+00 8.816326260566711426e-01 6.462327148437500000e+03
1.004081606864929199e+00 8.897958993911743164e-01 6.460409179687500000e+03
1.004081606864929199e+00 8.979591727256774902e-01 6.458485351562500000e+03
1.004081606864929199e+00 9.061224460601806641e-01 6.456573242187500000e+03
1.004081606864929199e+00 9.142857193946838379e-01 6.454688476562500000e+03
1.004081606864929199e+00 9.224489927291870117e-01 6.452848144531250000e+03
1.004081606864929199e+00 9.306122660636901855e-01 6.451066894531250000e+03
1.004081606864929199e+00 9.387755393981933594e-01 6.449359863281250000e+03
1.004081606864929199e+00 9.469387531280517578e-01 6.447740722656250000e+03
1.004081606864929199e+00 9.551020264625549316e-01 6.446222167968750000e+03
1.004081606864929199e+00 9.632652997970581055e-01 6.444815917968750000e+03
1.004081606864929199e+00 9.714285731315612793e-01 6.443533203125000000e+03
1.004081606864929199e+00 9.795918464660644531e-01 6.442381347656250000e+03
1.004081606864929199e+00 9.877551198005676270e-01 6.441368652343750000e+03
1.004081606864929199e+00 9.959183931350708008e-01 6.440501464843750000e+03
1.004081606864929199e+00 1.004081606864929199e+00 6.439784667968750000e+03
1.004081606864929199e+00 1.012244939804077148e+00 6.439222167968750000e+03
1.004081606864929199e+00 1.020408153533935547e+00 6.438814453125000000e+03
1.004081606864929199e+00 1.028571486473083496e+00 6.438563476562500000e+03
1.004081606864929199e+00 1.036734700202941895e+00 6.438467773437500000e+03
1.004081606864929199e+00 1.044897913932800293e+00 6.438525390625000000e+03
1.004081606864929199e+00 1.053061246871948242e+00 6.438732910156250000e+03
1.004081606864929199e+00 1.061224460601806641e+00 6.439085449218750000e+03
1.004081606864929199e+00 1.069387793540954590e+00 6.439578613281250000e+03
1.004081606864929199e+00 1.077551007270812988e+00 6.440205078125000000e+03
1.004081606864929199e+00 1.085714340209960938e+00 6.440958496093750000e+03
1.004081606864929199e+00 1.093877553939819336e+00 6.441831054687500000e+03
1.004081606864929199e+00 1.102040767669677734e+00 6.442812988281250000e+03
1.004081606864929199e+00 1.110204100608825684e+00 6.443897460937500000e+03
1.004081606864929199e+00 1.118367314338684082e+00 6.445074218750000000e+03
1.004081606864929199e+00 1.126530647277832031e+00 6.446333984375000000e+03
1.004081606864929199e+00 1.134693861007690430e+00 6.447667480468750000e+03
1.004081606864929199e+00 1.142857193946838379e+00 6.449065429687500000e+03
1.004081606864929199e+00 1.151020407676696777e+00 6.450517578125000000e+03
1.004081606864929199e+00 1.159183621406555176e+00 6.452015136718750000e+03
1.004081606864929199e+00 1.167346954345703125e+00 6.453548828125000000e+03
1.004081606864929199e+00 1.175510168075561523e+00 6.455108886718750000e+03
1.004081606864929199e+00 1.183673501014709473e+00 6.456686523437500000e+03
1.004081606864929199e+00 1.191836714744567871e+00 6.458274414062500000e+03
1.004081606864929199e+00 1.200000047683715820e+00 6.459863769531250000e+03
1.012244939804077148e+00 8.000000119209289551e-01 6.477098144531250000e+03
1.012244939804077148e+00 8.081632852554321289e-01 6.476077636718750000e+03
1.012244939804077148e+00 8.163265585899353027e-01 6.474913574218750000e+03
1.012244939804077148e+00 8.244897723197937012e-01 6.473616210937500000e+03
1.012244939804077148e+00 8.326530456542968750e-01 6.472195312500000000e+03
1.012244939804077148e+00 8.408163189888000488e-01 6.470663574218750000e+03
1.012244939804077148e+00 8.489795923233032227e-01 6.469035156250000000e+03
1.012244939804077148e+00 8.571428656578063965e-01 6.467323242187500000e+03
1.012244939804077148e+00 8.653061389923095703e-01 6.465544433593750000e+03
1.012244939804077148e+00 8.734694123268127441e-01 6.463713867187500000e+03
1.012244939804077148e+00 8.816326260566711426e-01 6.461847656250000000e+03
1.012244939804077148e+00 8.897958993911743164e-01 6.459963378906250000e+03
1.012244939804077148e+00 8.979591727256774902e-01 6.458077636718750000e+03
1.012244939804077148e+00 9.061224460601806641e-01 6.456206542968750000e+03
1.012244939804077148e+00 9.142857193946838379e-01 6.454366699218750000e+03
1.012244939804077148e+00 9.224489927291870117e-01 6.452574218750000000e+03
1.012244939804077148e+00 9.306122660636901855e-01 6.450843750000000000e+03
1.012244939804077148e+00 9.387755393981933594e-01 6.449189941406250000e+03
1.012244939804077148e+00 9.469387531280517578e-01 6.447625976562500000e+03
1.012244939804077148e+00 9.551020264625549316e-01 6.446164550781250000e+03
1.012244939804077148e+00 9.632652997970581055e-01 6.444816894531250000e+03
1.012244939804077148e+00 9.714285731315612793e-01 6.443592285156250000e+03
1.012244939804077148e+00 9.795918464660644531e-01 6.442500000000000000e+03
1.012244939804077148e+00 9.877551198005676270e-01 6.441547363281250000e+03
1.012244939804077148e+00 9.959183931350708008e-01 6.440739257812500000e+03
1.012244939804077148e+00 1.004081606864929199e+00 6.440081054687500000e+03
1.012244939804077148e+00 1.012244939804077148e+00 6.439575683593750000e+03
1.012244939804077148e+00 1.020408153533935547e+00 6.439224609375000000e+03
1.012244939804077148e+00 1.028571486473083496e+00 6.439027343750000000e+03
1.012244939804077148e+00 1.036734700202941895e+00 6.438983886718750000e+03
1.012244939804077148e+00 1.044897913932800293e+00 6.439090820312500000e+03
1.012244939804077148e+00 1.053061246871948242e+00 6.439345214843750000e+03
1.012244939804077148e+00 1.061224460601806641e+00 6.439742675781250000e+03
1.012244939804077148e+00 1.069387793540954590e+00 6.440276855468750000e+03
1.012244939804077148e+00 1.077551007270812988e+00 6.440941406250000000e+03
1.012244939804077148e+00 1.085714340209960938e+00 6.441729492187500000e+03
1.012244939804077148e+00 1.093877553939819336e+00 6.442632812500000000e+03
1.012244939804077148e+00 1.102040767669677734e+00 6.443643554687500000e+03
1.012244939804077148e+00 1.110204100608825684e+00 6.444751953125000000e+03
1.012244939804077148e+00 1.118367314338684082e+00 6.445949707031250000e+03
1.012244939804077148e+00 1.126530647277832031e+00 6.447227050781250000e+03
1.012244939804077148e+00 1.134693861007690430e+00 6.448574707031250000e+03
1.012244939804077148e+00 1.142857193946838379e+00 6.449983398437500000e+03
1.012244939804077148e+00 1.151020407676696777e+00 6.451443847656250000e+03
1.012244939804077148e+00 1.159183621406555176e+00 6.452945800781250000e+03
1.012244939804077148e+00 1.167346954345703125e+00 6.454480957031250000e+03
1.012244939804077148e+00 1.175510168075561523e+00 6.456039550781250000e+03
1.012244939804077148e+00 1.183673501014709473e+00 6.457614257812500000e+03
1.012244939804077148e+00 1.191836714744567871e+00 6.459195800781250000e+03
1.012244939804077148e+00 1.200000047683715820e+00 6.460776855468750000e+03
1.020408153533935547e+00 8.000000119209289551e-01 6.476557617187500000e+03
1.020408153533935547e+00 8.081632852554321289e-01 6.475534179687500000e+03
1.020408153533935547e+00 8.163265585899353027e-01 6.474370117187500000e+03
1.020408153533935547e+00 8.244897723197937012e-01 6.473075683593750000e+03
1.020408153533935547e+00 8.326530456542968750e-01 6.471661621093750000e+03
1.020408153533935547e+00 8.408163189888000488e-01 6.470141113281250000e+03
1.020408153533935547e+00 8.489795923233032227e-01 6.468527343750000000e+03
1.020408153533935547e+00 8.571428656578063965e-01 6.466834472656250000e+03
1.020408153533935547e+00 8.653061389923095703e-01 6.465079101562500000e+03
1.020408153533935547e+00 8.734694123268127441e-01 6.463275390625000000e+03
1.020408153533935547e+00 8.816326260566711426e-01 6.461441406250000000e+03
1.020408153533935547e+00 8.897958993911743164e-01 6.459592285156250000e+03
1.020408153533935547e+00 8.979591727256774902e-01 6.457745605468750000e+03
1.020408153533935547e+00 9.061224460601806641e-01 6.455917480468750000e+03
1.020408153533935547e+00 9.142857193946838379e-01 6.454123046875000000e+03
1.020408153533935547e+00 9.224489927291870117e-01 6.452378906250000000e+03
1.020408153533935547e+00 9.306122660636901855e-01 6.450699707031250000e+03
1.020408153533935547e+00 9.387755393981933594e-01 6.449099609375000000e+03
1.020408153533935547e+00 9.469387531280517578e-01 6.447591308593750000e+03
1.020408153533935547e+00 9.551020264625549316e-01 6.446186035156250000e+03
1.020408153533935547e+00 9.632652997970581055e-01 6.444896484375000000e+03
1.020408153533935547e+00 9.714285731315612793e-01 6.443730468750000000e+03
1.020408153533935547e+00 9.795918464660644531e-01 6.442697265625000000e+03
1.020408153533935547e+00 9.877551198005676270e-01 6.441802734375000000e+03
1.020408153533935547e+00 9.959183931350708008e-01 6.441052734375000000e+03
1.020408153533935547e+00 1.004081606864929199e+00 6.440452148437500000e+03
1.020408153533935547e+00 1.012244939804077148e+00 6.440002441406250000e+03
1.020408153533935547e+00 1.020408153533935547e+00 6.439705566406250000e+03
1.020408153533935547e+00 1.028571486473083496e+00 6.439561035156250000e+03
1.020408153533935547e+00 1.036734700202941895e+00 6.439567382812500000e+03
1.020408153533935547e+00 1.044897913932800293e+00 6.439722167968750000e+03
1.020408153533935547e+00 1.053061246871948242e+00 6.440021484375000000e+03
1.020408153533935547e+00 1.061224460601806641e+00 6.440460937500000000e+03
1.020408153533935547e+00 1.069387793540954590e+00 6.441033691406250000e+03
1.020408153533935547e+00 1.077551007270812988e+00 6.441734375000000000e+03
1.020408153533935547e+00 1.085714340209960938e+00 6.442554687500000000e+03
1.020408153533935547e+00 1.093877553939819336e+00 6.443487304687500000e+03
1.020408153533935547e+00 1.102040767669677734e+00 6.444523437500000000e+03
1.020408153533935547e+00 1.110204100608825684e+00 6.445653808593750000e+03
1.020408153533935547e+00 1.118367314338684082e+00 6.446870605468750000e+03
1.020408153533935547e+00 1.126530647277832031e+00 6.448163085937500000e+03
1.020408153533935547e+00 1.134693861007690430e+00 6.449522949218750000e+03
1.020408153533935547e+00 1.142857193946838379e+00 6.450940917968750000e+03
1.020408153533935547e+00 1.151020407676696777e+00 6.452406738281250000e+03
1.020408153533935547e+00 1.159183621406555176e+00 6.453911132812500000e+03
1.020408153533935547e+00 1.167346954345703125e+00 6.455446289062500000e+03
1.020408153533935547e+00 1.175510168075561523e+00 6.457002441406250000e+03
1.020408153533935547e+00 1.183673501014709473e+00 6.458571777343750000e+03
1.020408153533935547e+00 1.191836714744567871e+00 6.460145996093750000e+03
1.020408153533935547e+00 1.200000047683715820e+00 6.461717285156250000e+03
1.028571486473083496e+00 8.000000119209289551e-01 6.476068847656250000e+03
1.028571486473083496e+00 8.081632852554321289e-01 6.475043457031250000e+03
1.028571486473083496e+00 8.163265585899353027e-01 6.473880859375000000e+03
1.028571486473083496e+00 8.244897723197937012e-01 6.472591308593750000e+03
1.028571486473083496e+00 8.326530456542968750e-01 6.471186523437500000e+03
1.028571486473083496e+00 8.408163189888000488e-01 6.469679199218750000e+03
1.028571486473083496e+00 8.489795923233032227e-01 6.468082031250000000e+03
1.028571486473083496e+00 8.571428656578063965e-01 6.466410644531250000e+03
1.028571486473083496e+00 8.653061389923095703e-01 6.464679687500000000e+03
1.028571486473083496e+00 8.734694123268127441e-01 6.462905273437500000e+03
1.028571486473083496e+00 8.816326260566711426e-01 6.461104003906250000e+03
1.028571486473083496e+00 8.897958993911743164e-01 6.459291503906250000e+03
1.028571486473083496e+00 8.979591727256774902e-01 6.457484863281250000e+03
1.028571486473083496e+00 9.061224460601806641e-01 6.455700195312500000e+03
1.028571486473083496e+00 9.142857193946838379e-01 6.453952148437500000e+03
1.028571486473083496e+00 9.224489927291870117e-01 6.452257812500000000e+03
1.028571486473083496e+00 9.306122660636901855e-01 6.450630371093750000e+03
1.028571486473083496e+00 9.387755393981933594e-01 6.449083496093750000e+03
1.028571486473083496e+00 9.469387531280517578e-01 6.447629882812500000e+03
1.028571486473083496e+00 9.551020264625549316e-01 6.446282226562500000e+03
1.028571486473083496e+00 9.632652997970581055e-01 6.445049316406250000e+03
1.028571486473083496e+00 9.714285731315612793e-01 6.443941406250000000e+03
1.028571486473083496e+00 9.795918464660644531e-01 6.442965332031250000e+03
1.028571486473083496e+00 9.877551198005676270e-01 6.442128906250000000e+03
1.028571486473083496e+00 9.959183931350708008e-01 6.441435546875000000e+03
1.028571486473083496e+00 1.004081606864929199e+00 6.440890625000000000e+03
1.028571486473083496e+00 1.012244939804077148e+00 6.440495605468750000e+03
1.028571486473083496e+00 1.020408153533935547e+00 6.440250488281250000e+03
1.028571486473083496e+00 1.028571486473083496e+00 6.440156738281250000e+03
1.028571486473083496e+00 1.036734700202941895e+00 6.440211425781250000e+03
1.028571486473083496e+00 1.044897913932800293e+00 6.440411621093750000e+03
1.028571486473083496e+00 1.053061246871948242e+00 6.440753906250000000e+03
1.028571486473083496e+00 1.061224460601806641e+00 6.441232421875000000e+03
1.028571486473083496e+00 1.069387793540954590e+00 6.441842285156250000e+03
1.028571486473083496e+00 1.077551007270812988e+00 6.442576171875000000e+03
1.028571486473083496e+00 1.085714340209960938e+00 6.443426269531250000e+03
1.028571486473083496e+00 1.093877553939819336e+00 6.444385742187500000e+03
1.028571486473083496e+00 1.102040767669677734e+00 6.445444824218750000e+03
1.028571486473083496e+00 1.110204100608825684e+00 6.446595703125000000e+03
1.028571486473083496e+00 1.118367314338684082e+00 6.447829101562500000e+03
1.028571486473083496e+00 1.126530647277832031e+00 6.449134277343750000e+03
1.028571486473083496e+00 1.134693861007690430e+00 6.450504394531250000e+03
1.028571486473083496e+00 1.142857193946838379e+00 6.451928710937500000e+03
1.028571486473083496e+00 1.151020407676696777e+00 6.453397949218750000e+03
1.028571486473083496e+00 1.159183621406555176e+00 6.454903808593750000e+03
1.028571486473083496e+00 1.167346954345703125e+00 6.456437011718750000e+03
1.028571486473083496e+00 1.175510168075561523e+00 6.457988769531250000e+03
1.028571486473083496e+00 1.183673501014709473e+00 6.459551269531250000e+03
1.028571486473083496e+00 1.191836714744567871e+00 6.461116210937500000e+03
1.028571486473083496e+00 1.200000047683715820e+00 6.462676269531250000e+03
1.036734700202941895e+00 8.000000119209289551e-01 6.475626953125000000e+03
1.036734700202941895e+00 8.081632852554321289e-01 6.474601562500000000e+03
1.036734700202941895e+00 8.163265585899353027e-01 6.473442871093750000e+03
1.036734700202941895e+00 8.244897723197937012e-01 6.472160644531250000e+03
1.036734700202941895e+00 8.326530456542968750e-01 6.470766601562500000e+03
1.036734700202941895e+00 8.408163189888000488e-01 6.469273437500000000e+03
1.036734700202941895e+00 8.489795923233032227e-01 6.467695312500000000e+03
1.036734700202941895e+00 8.571428656578063965e-01 6.466045898437500000e+03
1.036734700202941895e+00 8.653061389923095703e-01 6.464341308593750000e+03
1.036734700202941895e+00 8.734694123268127441e-01 6.462597167968750000e+03
1.036734700202941895e+00 8.816326260566711426e-01 6.460830078125000000e+03
1.036734700202941895e+00 8.897958993911743164e-01 6.459055664062500000e+03
1.036734700202941895e+00 8.979591727256774902e-01 6.457290039062500000e+03
1.036734700202941895e+00 9.061224460601806641e-01 6.455549316406250000e+03
1.036734700202941895e+00 9.142857193946838379e-01 6.453849121093750000e+03
1.036734700202941895e+00 9.224489927291870117e-01 6.452204101562500000e+03
1.036734700202941895e+00 9.306122660636901855e-01 6.450628417968750000e+03
1.036734700202941895e+00 9.387755393981933594e-01 6.449135253906250000e+03
1.036734700202941895e+00 9.469387531280517578e-01 6.447736816406250000e+03
1.036734700202941895e+00 9.551020264625549316e-01 6.446444335937500000e+03
1.036734700202941895e+00 9.632652997970581055e-01 6.445268554687500000e+03
1.036734700202941895e+00 9.714285731315612793e-01 6.444217285156250000e+03
1.036734700202941895e+00 9.795918464660644531e-01 6.443298339843750000e+03
1.036734700202941895e+00 9.877551198005676270e-01 6.442518066406250000e+03
1.036734700202941895e+00 9.959183931350708008e-01 6.441880371093750000e+03
1.036734700202941895e+00 1.004081606864929199e+00 6.441389160156250000e+03
1.036734700202941895e+00 1.012244939804077148e+00 6.441046386718750000e+03
1.036734700202941895e+00 1.020408153533935547e+00 6.440852539062500000e+03
1.036734700202941895e+00 1.028571486473083496e+00 6.440806640625000000e+03
1.036734700202941895e+00 1.036734700202941895e+00 6.440907226562500000e+03
1.036734700202941895e+00 1.044897913932800293e+00 6.441150878906250000e+03
1.036734700202941895e+00 1.053061246871948242e+00 6.441533691406250000e+03
1.036734700202941895e+00 1.061224460601806641e+00 6.442049804687500000e+03
1.036734700202941895e+00 1.069387793540954590e+00 6.442693847656250000e+03
1.036734700202941895e+00 1.077551007270812988e+00 6.443458496093750000e+03
1.036734700202941895e+00 1.085714340209960938e+00 6.444336425781250000e+03
1.036734700202941895e+00 1.093877553939819336e+00 6.445320312500000000e+03
1.036734700202941895e+00 1.102040767669677734e+00 6.446400390625000000e+03
1.036734700202941895e+00 1.110204100608825684e+00 6.447568847656250000e+03
1.036734700202941895e+00 1.118367314338684082e+00 6.448815917968750000e+03
1.036734700202941895e+00 1.126530647277832031e+00 6.450132812500000000e+03
1.036734700202941895e+00 1.134693861007690430e+00 6.451510253906250000e+03
1.036734700202941895e+00 1.142857193946838379e+00 6.452938964843750000e+03
1.036734700202941895e+00 1.151020407676696777e+00 6.454410156250000000e+03
1.036734700202941895e+00 1.159183621406555176e+00 6.455915039062500000e+03
1.036734700202941895e+00 1.167346954345703125e+00 6.457444335937500000e+03
1.036734700202941895e+00 1.175510168075561523e+00 6.458990234375000000e+03
1.036734700202941895e+00 1.183673501014709473e+00 6.460543945312500000e+03
1.036734700202941895e+00 1.191836714744567871e+00 6.462098144531250000e+03
1.036734700202941895e+00 1.200000047683715820e+00 6.463645996093750000e+03
1.044897913932800293e+00 8.000000119209289551e-01 6.475227539062500000e+03
1.044897913932800293e+00 8.081632852554321289e-01 6.474204589843750000e+03
1.044897913932800293e+00 8.163265585899353027e-01 6.473051269531250000e+03
1.044897913932800293e+00 8.244897723197937012e-01 6.471777832031250000e+03
1.044897913932800293e+00 8.326530456542968750e-01 6.470396484375000000e+03
1.044897913932800293e+00 8.408163189888000488e-01 6.468919433593750000e+03
1.044897913932800293e+00 8.489795923233032227e-01 6.467360839843750000e+03
1.044897913932800293e+00 8.571428656578063965e-01 6.465735839843750000e+03
1.044897913932800293e+00 8.653061389923095703e-01 6.464059570312500000e+03
1.044897913932800293e+00 8.734694123268127441e-01 6.462347167968750000e+03
1.044897913932800293e+00 8.816326260566711426e-01 6.460615234375000000e+03
1.044897913932800293e+00 8.897958993911743164e-01 6.458879394531250000e+03
1.044897913932800293e+00 8.979591727256774902e-01 6.457156250000000000e+03
1.044897913932800293e+00 9.061224460601806641e-01 6.455460449218750000e+03
1.044897913932800293e+00 9.142857193946838379e-01 6.453807617187500000e+03
1.044897913932800293e+00 9.224489927291870117e-01 6.452212402343750000e+03
1.044897913932800293e+00 9.306122660636901855e-01 6.450688476562500000e+03
1.044897913932800293e+00 9.387755393981933594e-01 6.449248535156250000e+03
1.044897913932800293e+00 9.469387531280517578e-01 6.447904785156250000e+03
1.044897913932800293e+00 9.551020264625549316e-01 6.446667968750000000e+03
1.044897913932800293e+00 9.632652997970581055e-01 6.445547851562500000e+03
1.044897913932800293e+00 9.714285731315612793e-01 6.444552246093750000e+03
1.044897913932800293e+00 9.795918464660644531e-01 6.443688964843750000e+03
1.044897913932800293e+00 9.877551198005676270e-01 6.442963378906250000e+03
1.044897913932800293e+00 9.959183931350708008e-01 6.442379394531250000e+03
1.044897913932800293e+00 1.004081606864929199e+00 6.441940917968750000e+03
1.044897913932800293e+00 1.012244939804077148e+00 6.441648437500000000e+03
1.044897913932800293e+00 1.020408153533935547e+00 6.441502929687500000e+03
1.044897913932800293e+00 1.028571486473083496e+00 6.441503906250000000e+03
1.044897913932800293e+00 1.036734700202941895e+00 6.441647949218750000e+03
1.044897913932800293e+00 1.044897913932800293e+00 6.441932617187500000e+03
1.044897913932800293e+00 1.053061246871948242e+00 6.442353027343750000e+03
1.044897913932800293e+00 1.061224460601806641e+00 6.442904785156250000e+03
1.044897913932800293e+00 1.069387793540954590e+00 6.443580566406250000e+03
1.044897913932800293e+00 1.077551007270812988e+00 6.444373535156250000e+03
1.044897913932800293e+00 1.085714340209960938e+00 6.445276855468750000e+03
1.044897913932800293e+00 1.093877553939819336e+00 6.446282226562500000e+03
1.044897913932800293e+00 1.102040767669677734e+00 6.447380859375000000e+03
1.044897913932800293e+00 1.110204100608825684e+00 6.448564453125000000e+03
1.044897913932800293e+00 1.118367314338684082e+00 6.449823242187500000e+03
1.044897913932800293e+00 1.126530647277832031e+00 6.451148925781250000e+03
1.044897913932800293e+00 1.134693861007690430e+00 6.452532714843750000e+03
1.044897913932800293e+00 1.142857193946838379e+00 6.453963867187500000e+03
1.044897913932800293e+00 1.151020407676696777e+00 6.455434570312500000e+03
1.044897913932800293e+00 1.159183621406555176e+00 6.456936523437500000e+03
1.044897913932800293e+00 1.167346954345703125e+00 6.458460449218750000e+03
1.044897913932800293e+00 1.175510168075561523e+00 6.459998535156250000e+03
1.044897913932800293e+00 1.183673501014709473e+00 6.461542480468750000e+03
1.044897913932800293e+00 1.191836714744567871e+00 6.463084960937500000e+03
1.044897913932800293e+00 1.200000047683715820e+00 6.464619140625000000e+03
1.053061246871948242e+00 8.000000119209289551e-01 6.474867675781250000e+03
1.053061246871948242e+00 8.081632852554321289e-01 6.473848632812500000e+03
1.053061246871948242e+00 8.163265585899353027e-01 6.472702148437500000e+03
1.053061246871948242e+00 8.244897723197937012e-01 6.471439453125000000e+03
1.053061246871948242e+00 8.326530456542968750e-01 6.470071777343750000e+03
1.053061246871948242e+00 8.408163189888000488e-01 6.468612792968750000e+03
1.053061246871948242e+00 8.489795923233032227e-01 6.467076171875000000e+03
1.053061246871948242e+00 8.571428656578063965e-01 6.465477050781250000e+03
1.053061246871948242e+00 8.653061389923095703e-01 6.463830078125000000e+03
1.053061246871948242e+00 8.734694123268127441e-01 6.462150390625000000e+03
1.053061246871948242e+00 8.816326260566711426e-01 6.460454589843750000e+03
1.053061246871948242e+00 8.897958993911743164e-01 6.458758300781250000e+03
1.053061246871948242e+00 8.979591727256774902e-01 6.457077636718750000e+03
1.053061246871948242e+00 9.061224460601806641e-01 6.455427246093750000e+03
1.053061246871948242e+00 9.142857193946838379e-01 6.453822265625000000e+03
1.053061246871948242e+00 9.224489927291870117e-01 6.452276367187500000e+03
1.053061246871948242e+00 9.306122660636901855e-01 6.450804199218750000e+03
1.053061246871948242e+00 9.387755393981933594e-01 6.449417480468750000e+03
1.053061246871948242e+00 9.469387531280517578e-01 6.448127441406250000e+03
1.053061246871948242e+00 9.551020264625549316e-01 6.446945312500000000e+03
1.053061246871948242e+00 9.632652997970581055e-01 6.445879882812500000e+03
1.053061246871948242e+00 9.714285731315612793e-01 6.444938964843750000e+03
1.053061246871948242e+00 9.795918464660644531e-01 6.444129882812500000e+03
1.053061246871948242e+00 9.877551198005676270e-01 6.443457519531250000e+03
1.053061246871948242e+00 9.959183931350708008e-01 6.442925781250000000e+03
1.053061246871948242e+00 1.004081606864929199e+00 6.442537109375000000e+03
1.053061246871948242e+00 1.012244939804077148e+00 6.442293457031250000e+03
1.053061246871948242e+00 1.020408153533935547e+00 6.442194824218750000e+03
1.053061246871948242e+00 1.028571486473083496e+00 6.442239257812500000e+03
1.053061246871948242e+00 1.036734700202941895e+00 6.442424804687500000e+03
1.053061246871948242e+00 1.044897913932800293e+00 6.442748046875000000e+03
1.053061246871948242e+00 1.053061246871948242e+00 6.443204589843750000e+03
1.053061246871948242e+00 1.061224460601806641e+00 6.443788574218750000e+03
1.053061246871948242e+00 1.069387793540954590e+00 6.444493652343750000e+03
1.053061246871948242e+00 1.077551007270812988e+00 6.445312988281250000e+03
1.053061246871948242e+00 1.085714340209960938e+00 6.446238769531250000e+03
1.053061246871948242e+00 1.093877553939819336e+00 6.447263671875000000e+03
1.053061246871948242e+00 1.102040767669677734e+00 6.448378417968750000e+03
1.053061246871948242e+00 1.110204100608825684e+00 6.449574707031250000e+03
1.053061246871948242e+00 1.118367314338684082e+00 6.450843261718750000e+03
1.053061246871948242e+00 1.126530647277832031e+00 6.452175781250000000e+03
1.053061246871948242e+00 1.134693861007690430e+00 6.453562500000000000e+03
1.053061246871948242e+00 1.142857193946838379e+00 6.454994628906250000e+03
1.053061246871948242e+00 1.151020407676696777e+00 6.456463378906250000e+03
1.053061246871948242e+00 1.159183621406555176e+00 6.457960449218750000e+03
1.053061246871948242e+00 1.167346954345703125e+00 6.459477539062500000e+03
1.053061246871948242e+00 1.175510168075561523e+00 6.461005859375000000e+03
1.053061246871948242e+00 1.183673501014709473e+00 6.462538574218750000e+03
1.053061246871948242e+00 1.191836714744567871e+00 6.464067871093750000e+03
1.053061246871948242e+00 1.200000047683715820e+00 6.465586914062500000e+03
1.061224460601806641e+00 8.000000119209289551e-01 6.474542968750000000e+03
1.061224460601806641e+00 8.081632852554321289e-01 6.473529296875000000e+03
1.061224460601806641e+00 8.163265585899353027e-01 6.472391601562500000e+03
1.061224460601806641e+00 8.244897723197937012e-01 6.471140625000000000e+03
1.061224460601806641e+00 8.326530456542968750e-01 6.469789062500000000e+03
1.061224460601806641e+00 8.408163189888000488e-01 6.468349609375000000e+03
1.061224460601806641e+00 8.489795923233032227e-01 6.466836425781250000e+03
1.061224460601806641e+00 8.571428656578063965e-01 6.465263671875000000e+03
1.061224460601806641e+00 8.653061389923095703e-01 6.463646972656250000e+03
1.061224460601806641e+00 8.734694123268127441e-01 6.462000976562500000e+03
1.061224460601806641e+00 8.816326260566711426e-01 6.460342773437500000e+03
1.061224460601806641e+00 8.897958993911743164e-01 6.458687011718750000e+03
1.061224460601806641e+00 8.979591727256774902e-01 6.457048828125000000e+03
1.061224460601806641e+00 9.061224460601806641e-01 6.455443847656250000e+03
1.061224460601806641e+00 9.142857193946838379e-01 6.453886718750000000e+03
1.061224460601806641e+00 9.224489927291870117e-01 6.452391113281250000e+03
1.061224460601806641e+00 9.306122660636901855e-01 6.450969726562500000e+03
1.061224460601806641e+00 9.387755393981933594e-01 6.449635253906250000e+03
1.061224460601806641e+00 9.469387531280517578e-01 6.448398437500000000e+03
1.061224460601806641e+00 9.551020264625549316e-01 6.447270019531250000e+03
1.061224460601806641e+00 9.632652997970581055e-01 6.446258300781250000e+03
1.061224460601806641e+00 9.714285731315612793e-01 6.445370605468750000e+03
1.061224460601806641e+00 9.795918464660644531e-01 6.444613769531250000e+03
1.061224460601806641e+00 9.877551198005676270e-01 6.443993164062500000e+03
1.061224460601806641e+00 9.959183931350708008e-01 6.443511230468750000e+03
1.061224460601806641e+00 1.004081606864929199e+00 6.443171386718750000e+03
